% Filename : LM_Channel_5200_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    6.738576036335117e-01    3.494556224440462e+03    2.659009643837136e-04    1.487790791623345e-04    2.547138054598273e-07    0.000000000000000e+00   -4.022726182910321e-05    3.697370561509901e-04    4.970439371414551e-06
    6.757446299632051e-01    3.504342148900698e+03    2.631621846661834e-04    1.491422845987951e-04    2.367407338186265e-07    0.000000000000000e+00   -3.990430622304286e-05    3.677789137850328e-04    4.857989990721546e-06
    6.776329442911591e-01    3.514134752787440e+03    2.604187519975723e-04    1.494695851091920e-04    2.412915837629513e-07    0.000000000000000e+00   -3.945085485207050e-05    3.658205492709876e-04    4.858224567469329e-06
    6.795225391166636e-01    3.523933997202776e+03    2.576154742209754e-04    1.490009378173523e-04    2.801400146208335e-07    0.000000000000000e+00   -3.904800696244691e-05    3.638771643835064e-04    3.971380706995192e-06
    6.814134069339219e-01    3.533739843222416e+03    2.547411021723629e-04    1.482717032358462e-04    2.336586083648969e-07    0.000000000000000e+00   -3.865883413408633e-05    3.619351224240537e-04    2.652507458434012e-06
    6.833055402320812e-01    3.543552251895851e+03    2.518548010360732e-04    1.480770004226806e-04    1.659127367846451e-07    0.000000000000000e+00   -3.816453846637656e-05    3.600044287355625e-04    1.928746993599354e-06
    6.851989314952613e-01    3.553371184246500e+03    2.489825609556633e-04    1.480694401441859e-04    1.326661633623033e-07    0.000000000000000e+00   -3.761551342362258e-05    3.580843975791853e-04    1.484756260403640e-06
    6.870935732025858e-01    3.563196601271869e+03    2.461482002864379e-04    1.481231980307171e-04    1.156181104833420e-07    0.000000000000000e+00   -3.709362303494098e-05    3.561741018658542e-04    1.119291526843140e-06
    6.889894578282107e-01    3.573028463943707e+03    2.434279994292688e-04    1.481994728844455e-04    1.806978602004322e-07    0.000000000000000e+00   -3.667621087999455e-05    3.543145090748648e-04    8.174502190554122e-07
    6.908865778413557e-01    3.582866733208160e+03    2.407834131731711e-04    1.480862698976715e-04    1.972986277960555e-07    0.000000000000000e+00   -3.645451670338839e-05    3.524831090782906e-04    1.293559169595585e-07
    6.927849257063324e-01    3.592711369985926e+03    2.381482869783940e-04    1.486357717044932e-04    1.283354016058360e-07    0.000000000000000e+00   -3.642572257305178e-05    3.506574273178283e-04   -1.707558063868977e-07
    6.946844938825759e-01    3.602562335172410e+03    2.355084678578398e-04    1.496999223342506e-04    1.384322948111725e-07    0.000000000000000e+00   -3.651787043644925e-05    3.488421503897446e-04   -1.319833929224346e-08
    6.965852748246737e-01    3.612419589637877e+03    2.328476183049121e-04    1.507733787299060e-04    1.741808815258578e-07    0.000000000000000e+00   -3.660611372133302e-05    3.470295881789154e-04    1.594760160956912e-07
    6.984872609823960e-01    3.622283094227614e+03    2.301781386367827e-04    1.519570962940978e-04    2.181828435639416e-07    0.000000000000000e+00   -3.662372775801765e-05    3.452416930905276e-04    4.879969258992788e-07
    7.003904448007257e-01    3.632152809762078e+03    2.274680759659439e-04    1.527726207579454e-04    2.586231062480599e-07    0.000000000000000e+00   -3.656884716270232e-05    3.434765076734102e-04    4.539649940249859e-07
    7.022948187198884e-01    3.642028697037057e+03    2.247529296507592e-04    1.535903509954574e-04    2.596695905337724e-07    0.000000000000000e+00   -3.651322158446025e-05    3.417267502690913e-04    3.629783831988467e-07
    7.042003751753825e-01    3.651910716823824e+03    2.221004641377230e-04    1.547913424594791e-04    2.491439583171507e-07    0.000000000000000e+00   -3.646423941372810e-05    3.399789268501275e-04    6.977842916635929e-07
    7.061071065980089e-01    3.661798829869290e+03    2.194675887198467e-04    1.559839294095138e-04    2.934008871592555e-07    0.000000000000000e+00   -3.635955986042609e-05    3.382290890084322e-04    1.156270147661443e-06
    7.080150054139016e-01    3.671692996896166e+03    2.167880329542959e-04    1.571664996457917e-04    3.303362411714116e-07    0.000000000000000e+00   -3.633778039256133e-05    3.364873064775318e-04    1.459781971165921e-06
    7.099240640445574e-01    3.681593178603114e+03    2.140901967069283e-04    1.584112904055113e-04    3.579742012540491e-07    0.000000000000000e+00   -3.653879035630668e-05    3.347619133152112e-04    1.558757642175913e-06
    7.118342749068662e-01    3.691499335664904e+03    2.114814269642238e-04    1.599782437880870e-04    2.801095687582092e-07    0.000000000000000e+00   -3.688342302883632e-05    3.330351339797587e-04    1.821223312473922e-06
    7.137456304131409e-01    3.701411428732571e+03    2.089311710875712e-04    1.615019667347896e-04    2.717514512117788e-07    0.000000000000000e+00   -3.724418799030098e-05    3.313295160609208e-04    2.131185222350692e-06
    7.156581229711476e-01    3.711329418433573e+03    2.063657654732134e-04    1.623820076779234e-04    3.077034871507985e-07    0.000000000000000e+00   -3.759780950562574e-05    3.296409950703128e-04    1.816672062348993e-06
    7.175717449841362e-01    3.721253265371942e+03    2.038450357822439e-04    1.630225985888895e-04    2.622330346306817e-07    0.000000000000000e+00   -3.787783579948235e-05    3.279745412407191e-04    1.277490365562657e-06
    7.194864888508699e-01    3.731182930128448e+03    2.013814322267564e-04    1.639332391755960e-04    2.323055043326852e-07    0.000000000000000e+00   -3.809307593002774e-05    3.263359582796132e-04    1.117942697043931e-06
    7.214023469656556e-01    3.741118373260749e+03    1.989436056609879e-04    1.652663607530787e-04    1.913487296685073e-07    0.000000000000000e+00   -3.833394971637041e-05    3.247050250075308e-04    1.362340419833739e-06
    7.233193117183747e-01    3.751059555303552e+03    1.965089048653260e-04    1.663886224216164e-04    1.909049673883002e-07    0.000000000000000e+00   -3.856017761425179e-05    3.230804272288706e-04    1.447827411208303e-06
    7.252373754945125e-01    3.761006436768766e+03    1.940522310689878e-04    1.670486727192012e-04    2.140529566247710e-07    0.000000000000000e+00   -3.877367745397873e-05    3.214619898836803e-04    1.079289407154838e-06
    7.271565306751886e-01    3.770958978145663e+03    1.915660009777101e-04    1.674631103867312e-04    2.600481945542294e-07    0.000000000000000e+00   -3.892627868365378e-05    3.198481307283297e-04    5.147501470120146e-07
    7.290767696371878e-01    3.780917139901032e+03    1.891067719208019e-04    1.677019667580086e-04    3.239895527893604e-07    0.000000000000000e+00   -3.899464565118182e-05    3.182600292572536e-04   -1.219466768355632e-07
    7.309980847529896e-01    3.790880882479335e+03    1.867394520785128e-04    1.682970319004491e-04    3.256401165572811e-07    0.000000000000000e+00   -3.900062708003714e-05    3.166886043890025e-04   -3.271073735205011e-07
    7.329204683907991e-01    3.800850166302870e+03    1.844040437164181e-04    1.691975866200541e-04    2.585557886529268e-07    0.000000000000000e+00   -3.895025016374333e-05    3.151130307013087e-04   -2.030947399268390e-07
    7.348439129145766e-01    3.810824951771920e+03    1.820214095016277e-04    1.703057834700101e-04    2.271724942011712e-07    0.000000000000000e+00   -3.893875639238778e-05    3.135279287461835e-04    8.768032726762633e-08
    7.367684106840691e-01    3.820805199264919e+03    1.795823040017015e-04    1.714085041706290e-04    2.600946042585922e-07    0.000000000000000e+00   -3.894135918670455e-05    3.119545020106683e-04    3.550415792162045e-07
    7.386939540548392e-01    3.830790869138601e+03    1.771456634358505e-04    1.723482169264296e-04    2.806691375499896e-07    0.000000000000000e+00   -3.889503836782093e-05    3.103959853422337e-04    4.835257897753951e-07
    7.406205353782965e-01    3.840781921728163e+03    1.747599626293879e-04    1.727887726682654e-04    3.111449392151232e-07    0.000000000000000e+00   -3.886673814483463e-05    3.088589765952324e-04    1.341654968013716e-07
    7.425481470017278e-01    3.850778317347421e+03    1.724122583611368e-04    1.730736304124769e-04    2.485245865725865e-07    0.000000000000000e+00   -3.894752461394126e-05    3.073251525352395e-04   -5.382637889945682e-07
    7.444767812683272e-01    3.860780016288967e+03    1.700902600480186e-04    1.740548182280660e-04    2.116590425625855e-07    0.000000000000000e+00   -3.908078617337258e-05    3.058067084211350e-04   -5.307572758603968e-07
    7.464064305172267e-01    3.870786978824327e+03    1.677746213290265e-04    1.756854570096485e-04    2.099151748950176e-07    0.000000000000000e+00   -3.922743053541326e-05    3.043035410997649e-04    1.390218783919135e-07
    7.483370870835266e-01    3.880799165204122e+03    1.654738068271457e-04    1.779027339883494e-04    1.916395449598257e-07    0.000000000000000e+00   -3.943144907413201e-05    3.028283493862592e-04    1.308381900063705e-06
    7.502687432983259e-01    3.890816535658218e+03    1.632182777272897e-04    1.797603771394289e-04    2.083800209261446e-07    0.000000000000000e+00   -3.968580999501793e-05    3.013937457192027e-04    2.107479173424137e-06
    7.522013914887533e-01    3.900839050395893e+03    1.609730517471748e-04    1.810064114094089e-04    2.185732031082008e-07    0.000000000000000e+00   -3.994955210674368e-05    2.999745901327382e-04    2.273894120209848e-06
    7.541350239779965e-01    3.910866669605990e+03    1.586948997536364e-04    1.821538689596884e-04    2.131137611544453e-07    0.000000000000000e+00   -4.016645314622688e-05    2.985468059326379e-04    2.348623395614479e-06
    7.560696330853338e-01    3.920899353457075e+03    1.563814786162535e-04    1.832458746286809e-04    1.918319993241945e-07    0.000000000000000e+00   -4.022181299645647e-05    2.971048822237670e-04    2.492490024035064e-06
    7.580052111261641e-01    3.930937062097597e+03    1.540668925070824e-04    1.838915911722838e-04    1.452081133594621e-07    0.000000000000000e+00   -4.012303366606041e-05    2.956654097704769e-04    2.315248356188284e-06
    7.599417504120376e-01    3.940979755656047e+03    1.517594474201418e-04    1.842401882023781e-04    1.350202626912963e-07    0.000000000000000e+00   -4.006200907258598e-05    2.942477391364219e-04    1.824907676203338e-06
    7.618792432506862e-01    3.951027394241114e+03    1.494361357881411e-04    1.849280103240317e-04    1.489308942401389e-07    0.000000000000000e+00   -4.011127403032447e-05    2.928394193291811e-04    1.562383646907357e-06
    7.638176819460542e-01    3.961079937941842e+03    1.471042779212820e-04    1.860023195229416e-04    1.847330023339597e-07    0.000000000000000e+00   -4.026754398546281e-05    2.914341450781780e-04    1.589641382916858e-06
    7.657570587983287e-01    3.971137346827797e+03    1.447973536536980e-04    1.870565007126291e-04    2.154657755959786e-07    0.000000000000000e+00   -4.042806694680586e-05    2.900413275631898e-04    1.599925631927412e-06
    7.676973661039701e-01    3.981199580949212e+03    1.425347936771380e-04    1.878752194413733e-04    2.103934396543287e-07    0.000000000000000e+00   -4.035844069900706e-05    2.886689985928190e-04    1.592967266339528e-06
    7.696385961557435e-01    3.991266600337161e+03    1.403085250289815e-04    1.882474647513527e-04    2.220161835896635e-07    0.000000000000000e+00   -3.998759188884452e-05    2.873208039820841e-04    1.469610092995203e-06
    7.715807412427480e-01    4.001338365003706e+03    1.381228496200955e-04    1.882402420226781e-04    2.438611085706250e-07    0.000000000000000e+00   -3.955257635751703e-05    2.859845865240761e-04    1.069789869751121e-06
    7.735237936504485e-01    4.011414834942059e+03    1.359779030645156e-04    1.886170134702903e-04    2.408340395824816e-07    0.000000000000000e+00   -3.925314831342879e-05    2.846509166171591e-04    9.316856438004923e-07
    7.754677456607055e-01    4.021495970126744e+03    1.338478053881993e-04    1.892757935496125e-04    2.670247670542648e-07    0.000000000000000e+00   -3.903250736403708e-05    2.833363477287715e-04    1.021768612057439e-06
    7.774125895518065e-01    4.031581730513753e+03    1.317306716860137e-04    1.898845412902515e-04    2.713360050269134e-07    0.000000000000000e+00   -3.878380246756208e-05    2.820390495480192e-04    1.063696965710934e-06
    7.793583175984958e-01    4.041672076040706e+03    1.296261295176124e-04    1.903010184006052e-04    2.390502939913433e-07    0.000000000000000e+00   -3.845145065928731e-05    2.807382950150459e-04    9.764525378758507e-07
    7.813049220720063e-01    4.051766966627011e+03    1.275278725882051e-04    1.904002673380061e-04    2.160177536054756e-07    0.000000000000000e+00   -3.813965403784421e-05    2.794415682172618e-04    5.629354247106309e-07
    7.832523952400892e-01    4.061866362174020e+03    1.254254416275288e-04    1.906855928378769e-04    2.197070559595714e-07    0.000000000000000e+00   -3.798068882255142e-05    2.781589651387347e-04    1.910875600790590e-07
    7.852007293670450e-01    4.071970222565193e+03    1.233163725443809e-04    1.915668346953452e-04    1.873439569005848e-07    0.000000000000000e+00   -3.793204572686072e-05    2.768709843729147e-04    2.675210968511917e-07
    7.871499167137546e-01    4.082078507666253e+03    1.212566835647349e-04    1.927050732288038e-04    1.995524378172045e-07    0.000000000000000e+00   -3.790150089325836e-05    2.756018052816335e-04    6.580030564640508e-07
    7.890999495377095e-01    4.092191177325347e+03    1.192404410031358e-04    1.938882227943998e-04    2.423658795074405e-07    0.000000000000000e+00   -3.788158640575171e-05    2.743510197622622e-04    1.138423509029090e-06
    7.910508200930431e-01    4.102308191373209e+03    1.172356610096087e-04    1.950883116181087e-04    2.250252353162215e-07    0.000000000000000e+00   -3.793065928181717e-05    2.731111212510899e-04    1.507217330126590e-06
    7.930025206305611e-01    4.112429509623314e+03    1.152655387003205e-04    1.961970349410286e-04    2.957337467471573e-07    0.000000000000000e+00   -3.805370742770096e-05    2.718937912025249e-04    1.810808757870337e-06
    7.949550433977721e-01    4.122555091872037e+03    1.132850199251653e-04    1.970777468107026e-04    4.272836421914602e-07    0.000000000000000e+00   -3.821095344447343e-05    2.706958585815090e-04    1.883238352076949e-06
    7.969083806389190e-01    4.132684897898821e+03    1.112485478555614e-04    1.976677011599529e-04    4.411935917192374e-07    0.000000000000000e+00   -3.832763132539452e-05    2.694934773563011e-04    1.536333925537836e-06
    7.988625245950095e-01    4.142818887466331e+03    1.091786312858265e-04    1.981494323644863e-04    3.794090226914882e-07    0.000000000000000e+00   -3.830388289204612e-05    2.682809411725402e-04    1.122648608418053e-06
    8.008174675038465e-01    4.152957020320609e+03    1.071201753930166e-04    1.983654888215814e-04    3.204047577482999e-07    0.000000000000000e+00   -3.811839030038888e-05    2.670890341409717e-04    5.986445309857490e-07
    8.027732016000597e-01    4.163099256191244e+03    1.051252819960903e-04    1.985061064847955e-04    3.138011043452121e-07    0.000000000000000e+00   -3.780128133763555e-05    2.659233567839056e-04    2.205514636898658e-07
    8.047297191151358e-01    4.173245554791526e+03    1.032014688411945e-04    1.988460605520313e-04    3.421512264505868e-07    0.000000000000000e+00   -3.750152937813953e-05    2.647787209664436e-04    1.094302750932600e-07
    8.066870122774499e-01    4.183395875818607e+03    1.013384213659722e-04    1.994421225517849e-04    3.042214073625270e-07    0.000000000000000e+00   -3.728581115735672e-05    2.636409214283204e-04    1.580327394424988e-07
    8.086450733122957e-01    4.193550178953659e+03    9.951821111345387e-05    2.003998364482492e-04    2.709982451381979e-07    0.000000000000000e+00   -3.708054606160563e-05    2.625182787448952e-04    5.902210003403351e-07
    8.106038944419174e-01    4.203708423862042e+03    9.768579819081640e-05    2.017932584561377e-04    2.853596673816852e-07    0.000000000000000e+00   -3.689563726389061e-05    2.614136952680666e-04    1.455083782378529e-06
    8.125634678855392e-01    4.213870570193451e+03    9.578558422112112e-05    2.033832594140937e-04    3.349485597953210e-07    0.000000000000000e+00   -3.672407562249854e-05    2.603173065989458e-04    2.462409973565951e-06
    8.145237858593977e-01    4.224036577582092e+03    9.386660818411094e-05    2.048145012598670e-04    3.324152210269809e-07    0.000000000000000e+00   -3.662040122519091e-05    2.592193005608275e-04    3.173822878986283e-06
    8.164848405767715e-01    4.234206405646827e+03    9.198127667208913e-05    2.060796431495321e-04    3.110360208293365e-07    0.000000000000000e+00   -3.661454558350022e-05    2.581260038918604e-04    3.631406367089914e-06
    8.184466242480133e-01    4.244380013991346e+03    9.009185045159820e-05    2.069997646367283e-04    3.418705461379632e-07    0.000000000000000e+00   -3.663589324978580e-05    2.570576476529394e-04    3.739944731739398e-06
    8.204091290805796e-01    4.254557362204321e+03    8.822008218243519e-05    2.074698554902490e-04    3.650125319035103e-07    0.000000000000000e+00   -3.664036402006716e-05    2.560057769452333e-04    3.408809239287280e-06
    8.223723472790631e-01    4.264738409859570e+03    8.638759635665194e-05    2.074628722972556e-04    3.864488633434853e-07    0.000000000000000e+00   -3.657122266271522e-05    2.549750194531039e-04    2.690675401432010e-06
    8.243362710452221e-01    4.274923116516216e+03    8.455679064637850e-05    2.072074900238788e-04    3.837698822239092e-07    0.000000000000000e+00   -3.632406453904334e-05    2.539676921931323e-04    1.856293820305655e-06
    8.263008925780129e-01    4.285111441718847e+03    8.272405953990328e-05    2.072635063615336e-04    3.358617148990063e-07    0.000000000000000e+00   -3.594030735685341e-05    2.529739708555348e-04    1.409149403947668e-06
    8.282662040736197e-01    4.295303344997678e+03    8.094256123464236e-05    2.079975309808620e-04    2.654394057422294e-07    0.000000000000000e+00   -3.562410986897543e-05    2.519905064582190e-04    1.590915294052183e-06
    8.302321977254864e-01    4.305498785868710e+03    7.919878917268195e-05    2.089247657031462e-04    2.681404295588299e-07    0.000000000000000e+00   -3.539859280548585e-05    2.510048245936650e-04    1.988277906236023e-06
    8.321988657243471e-01    4.315697723833896e+03    7.743957805070777e-05    2.094429561884333e-04    3.174993770406757e-07    0.000000000000000e+00   -3.523173999000252e-05    2.500238280888196e-04    1.944465537359618e-06
    8.341662002582572e-01    4.325900118381292e+03    7.569133474114673e-05    2.098702625295312e-04    3.318491233709860e-07    0.000000000000000e+00   -3.510907254184936e-05    2.490428017367447e-04    1.741572115454928e-06
    8.361341935126245e-01    4.336105928985228e+03    7.398524826941129e-05    2.107190986453140e-04    3.195689613117510e-07    0.000000000000000e+00   -3.500536263297564e-05    2.480702965264178e-04    1.948256716643646e-06
    8.381028376702406e-01    4.346315115106467e+03    7.231165416495123e-05    2.115110187467853e-04    2.919170343303769e-07    0.000000000000000e+00   -3.491629760786206e-05    2.471040894560167e-04    2.094202882188111e-06
    8.400721249113111e-01    4.356527636192355e+03    7.064236798162860e-05    2.117549322723902e-04    3.171027681785176e-07    0.000000000000000e+00   -3.486791441499186e-05    2.461658667465730e-04    1.680621860632267e-06
    8.420420474134875e-01    4.366743451677002e+03    6.897131721233682e-05    2.117592401714164e-04    3.689087786766211e-07    0.000000000000000e+00   -3.483811497993236e-05    2.452593068034592e-04    1.002044379038315e-06
    8.440125973518978e-01    4.376962520981424e+03    6.728077748637177e-05    2.114637828661917e-04    3.976217704393434e-07    0.000000000000000e+00   -3.481188856621539e-05    2.443693472258766e-04   -3.905366908910166e-08
    8.459837668991778e-01    4.387184803513715e+03    6.559861638857735e-05    2.112520789798732e-04    3.473766818268211e-07    0.000000000000000e+00   -3.474074864199950e-05    2.434779950199333e-04   -1.020671611655518e-06
    8.479555482255019e-01    4.397410258669207e+03    6.396955021571112e-05    2.114538409641772e-04    3.319458016278998e-07    0.000000000000000e+00   -3.455139494340403e-05    2.425946845846664e-04   -1.390742546554204e-06
    8.499279334986147e-01    4.407638845830627e+03    6.235910058972038e-05    2.116581057314479e-04    3.449011206785998e-07    0.000000000000000e+00   -3.429370015543965e-05    2.417248798873553e-04   -1.656472600947986e-06
    8.519009148838617e-01    4.417870524368263e+03    6.077676437569718e-05    2.119849005482142e-04    3.282127370250213e-07    0.000000000000000e+00   -3.408792089015398e-05    2.408680099366871e-04   -1.866053165904593e-06
    8.538744845442203e-01    4.428105253640123e+03    5.924557616638577e-05    2.125089510753839e-04    3.514008501547196e-07    0.000000000000000e+00   -3.400136594754659e-05    2.400184303388173e-04   -1.913868194439497e-06
    8.558486346403316e-01    4.438342992992096e+03    5.773856497557292e-05    2.131714302019302e-04    3.645751533639450e-07    0.000000000000000e+00   -3.398795817761933e-05    2.391713508319359e-04   -1.884738678688161e-06
    8.578233573305308e-01    4.448583701758117e+03    5.624897493679047e-05    2.137856318058020e-04    3.421825031949468e-07    0.000000000000000e+00   -3.397904031083382e-05    2.383396291473375e-04   -1.941880212383897e-06
    8.597986447708789e-01    4.458827339260324e+03    5.478115541148241e-05    2.143719285487053e-04    3.091477829220552e-07    0.000000000000000e+00   -3.393584117083826e-05    2.375214817542118e-04   -1.995091181940250e-06
    8.617744891151933e-01    4.469073864809221e+03    5.331484981218422e-05    2.148434387902958e-04    3.345837457234612e-07    0.000000000000000e+00   -3.386739611804933e-05    2.367197126681890e-04   -2.094236438034825e-06
    8.637508825150795e-01    4.479323237703842e+03    5.182390745401604e-05    2.148831247462145e-04    3.733193373359220e-07    0.000000000000000e+00   -3.374627569063245e-05    2.359251205959424e-04   -2.591044749008375e-06
    8.657278171199619e-01    4.489575417231908e+03    5.032888828427449e-05    2.149614625588353e-04    3.530743977116774e-07    0.000000000000000e+00   -3.353820904511878e-05    2.351321608709646e-04   -3.026944675262028e-06
    8.677052850771154e-01    4.499830362669996e+03    4.887175260315746e-05    2.152466376644217e-04    3.214466023131811e-07    0.000000000000000e+00   -3.325400785771340e-05    2.343588214429935e-04   -3.172992430814574e-06
    8.696832785316962e-01    4.510088033283694e+03    4.747535160906307e-05    2.161219446500855e-04    3.012862776946666e-07    0.000000000000000e+00   -3.296577342030957e-05    2.336154022669442e-04   -2.682593150410488e-06
    8.716617896267731e-01    4.520348388327762e+03    4.611912203949804e-05    2.173452024593172e-04    3.255522066093639e-07    0.000000000000000e+00   -3.274836562227130e-05    2.328908531745645e-04   -1.849342091411136e-06
    8.736408105033586e-01    4.530611387046303e+03    4.477883073090430e-05    2.183134864049888e-04    3.021231495749297e-07    0.000000000000000e+00   -3.260232882892823e-05    2.321645100292691e-04   -1.372398572729318e-06
    8.756203333004406e-01    4.540876988672915e+03    4.346019636344565e-05    2.194568082996266e-04    2.661731032947342e-07    0.000000000000000e+00   -3.250048600520495e-05    2.314483212289438e-04   -7.656294677818099e-07
    8.776003501550130e-01    4.551145152430857e+03    4.213373119792853e-05    2.203349595068374e-04    2.610418015110613e-07    0.000000000000000e+00   -3.239230135220152e-05    2.307347154975270e-04   -3.972843434514432e-07
    8.795808532021073e-01    4.561415837533211e+03    4.079503621837914e-05    2.207594436547898e-04    3.003624618661099e-07    0.000000000000000e+00   -3.223094722485288e-05    2.300364450298521e-04   -4.125499196698957e-07
    8.815618345748240e-01    4.571689003183044e+03    3.948758775480410e-05    2.213841518680570e-04    3.462786287280186e-07    0.000000000000000e+00   -3.208248085859474e-05    2.293590679242362e-04   -2.235305312418368e-07
    8.835432864043631e-01    4.581964608573573e+03    3.822128311551069e-05    2.223894513418974e-04    3.747968075484073e-07    0.000000000000000e+00   -3.200300750462329e-05    2.286995333777868e-04    2.829903825463673e-07
    8.855252008200563e-01    4.592242612888318e+03    3.697114202303332e-05    2.233146690815932e-04    3.732017875192479e-07    0.000000000000000e+00   -3.200385325649700e-05    2.280419094018559e-04    6.132502337928634e-07
    8.875075699493975e-01    4.602522975301273e+03    3.574367157871306e-05    2.240651323168518e-04    3.504522983183539e-07    0.000000000000000e+00   -3.210228629171164e-05    2.273926798199807e-04    6.642900821909263e-07
    8.894903859180748e-01    4.612805654977066e+03    3.454070793929290e-05    2.248563740060147e-04    3.772202283427229e-07    0.000000000000000e+00   -3.221573698693856e-05    2.267679400571115e-04    7.906251296002089e-07
    8.914736408500011e-01    4.623090611071121e+03    3.333731182599846e-05    2.255445986311267e-04    4.322753040962318e-07    0.000000000000000e+00   -3.222305144647033e-05    2.261578815339926e-04    9.332527807584556e-07
    8.934573268673457e-01    4.633377802729816e+03    3.214490894361164e-05    2.262223879340623e-04    4.547091479010937e-07    0.000000000000000e+00   -3.213658363698608e-05    2.255486627455442e-04    1.136759643044618e-06
    8.954414360905656e-01    4.643667189090653e+03    3.097272196320612e-05    2.267225908251378e-04    4.524976963265208e-07    0.000000000000000e+00   -3.204279138563660e-05    2.249433442431465e-04    1.161674855887303e-06
    8.974259606384366e-01    4.653958729282414e+03    2.981880202276934e-05    2.270857189536460e-04    4.403843457676752e-07    0.000000000000000e+00   -3.190279031831317e-05    2.243522043383080e-04    1.089910665561856e-06
    8.994108926280850e-01    4.664252382425325e+03    2.869473827249285e-05    2.276388603828220e-04    3.950781708863435e-07    0.000000000000000e+00   -3.172943827690463e-05    2.237762143785749e-04    1.223024170721643e-06
    9.013962241750186e-01    4.674548107631222e+03    2.759808276640467e-05    2.283776183833986e-04    3.859459861027303e-07    0.000000000000000e+00   -3.158693002379465e-05    2.232092847013609e-04    1.565432410750465e-06
    9.033819473931580e-01    4.684845864003707e+03    2.651526879235642e-05    2.290008356918051e-04    4.116101978668213e-07    0.000000000000000e+00   -3.143797857306021e-05    2.226382783691485e-04    1.851457739819579e-06
    9.053680543948680e-01    4.695145610638317e+03    2.544898155416255e-05    2.290896476652674e-04    4.157976471214011e-07    0.000000000000000e+00   -3.132010037008456e-05    2.220758050885187e-04    1.558521407948123e-06
    9.073545372909890e-01    4.705447306622680e+03    2.441146750642689e-05    2.288441556424543e-04    4.150172542619371e-07    0.000000000000000e+00   -3.123830353058538e-05    2.215367280760363e-04    8.956087965214391e-07
    9.093413881908684e-01    4.715750911036685e+03    2.340246243462945e-05    2.289140784757425e-04    4.014521153403269e-07    0.000000000000000e+00   -3.114659080142052e-05    2.210025139360300e-04    5.688882882617658e-07
    9.113285992023916e-01    4.726056382952635e+03    2.241715074734633e-05    2.292366477283262e-04    4.054380593394348e-07    0.000000000000000e+00   -3.105541227197463e-05    2.204727092398069e-04    5.311150232303733e-07
    9.133161624320137e-01    4.736363681435421e+03    2.146573803193879e-05    2.292216288515666e-04    4.427741972390724e-07    0.000000000000000e+00   -3.098123803369300e-05    2.199621170076452e-04    1.867860394062272e-07
