% Filename : LM_Channel_5200_vel_fluc_prof.dat 
% 
% Description : Variance and covariance of velocity components 
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vel_fluc_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    6.984872609823960e-01    3.622283094227614e+03    1.391235878037443e+00    6.015536813316960e-01    7.062949034858370e-01   -2.986698446624967e-01   -8.315447591050052e-04   -6.585270556210095e-04    1.349542231427488e+00
    7.003904448007257e-01    3.632152809762078e+03    1.384763551850762e+00    6.000364040822630e-01    7.036559549547879e-01   -2.967780766482824e-01   -9.055342267048717e-04   -6.563661561582693e-04    1.344227955443906e+00
    7.022948187198884e-01    3.642028697037057e+03    1.378309497527711e+00    5.985263128513871e-01    7.010326250367019e-01   -2.948851639885838e-01   -9.798182134039244e-04   -6.540141063250255e-04    1.338934217707900e+00
    7.042003751753825e-01    3.651910716823824e+03    1.371874675195074e+00    5.970233454158592e-01    6.984236580170586e-01   -2.929910606676562e-01   -1.052628137708926e-03   -6.516608251500323e-04    1.333660839313996e+00
    7.061071065980089e-01    3.661798829869290e+03    1.365459841653276e+00    5.955275261841760e-01    6.958284634703852e-01   -2.910957923071836e-01   -1.122756280375344e-03   -6.495834001844890e-04    1.328407915653919e+00
    7.080150054139016e-01    3.671692996896166e+03    1.359067443513607e+00    5.940388174124411e-01    6.932473449119740e-01   -2.891994889115813e-01   -1.189745954059371e-03   -6.478013597222785e-04    1.323176802919011e+00
    7.099240640445574e-01    3.681593178603114e+03    1.352700139352117e+00    5.925569571457489e-01    6.906800195129160e-01   -2.873022169759854e-01   -1.253733118908784e-03   -6.462787801503998e-04    1.317968558005391e+00
    7.118342749068662e-01    3.691499335664904e+03    1.346357982457393e+00    5.910816493664390e-01    6.881268598211004e-01   -2.854039308072486e-01   -1.315734723012022e-03   -6.450286230655618e-04    1.312783245822466e+00
    7.137456304131409e-01    3.701411428732571e+03    1.340038030028192e+00    5.896128059716891e-01    6.855884590490393e-01   -2.835046104593632e-01   -1.376629413135329e-03   -6.439850351271965e-04    1.307619647524460e+00
    7.156581229711476e-01    3.711329418433573e+03    1.333738156048090e+00    5.881504308673879e-01    6.830650526305443e-01   -2.816043072624870e-01   -1.436968147281702e-03   -6.430826260811583e-04    1.302476819773011e+00
    7.175717449841362e-01    3.721253265371942e+03    1.327458825765689e+00    5.866945453195722e-01    6.805566889893291e-01   -2.797029803230751e-01   -1.497719069491670e-03   -6.422043165527756e-04    1.297355030037295e+00
    7.194864888508699e-01    3.731182930128448e+03    1.321201979573002e+00    5.852452354200139e-01    6.780632521501302e-01   -2.778007485837176e-01   -1.560312059046497e-03   -6.412553355177097e-04    1.292255233571573e+00
    7.214023469656556e-01    3.741118373260749e+03    1.314968735797542e+00    5.838025597761397e-01    6.755854494913094e-01   -2.758977078126097e-01   -1.625185591262966e-03   -6.402957486310514e-04    1.287178372532496e+00
    7.233193117183747e-01    3.751059555303552e+03    1.308759289238497e+00    5.823664869328953e-01    6.731253376432080e-01   -2.739938080689459e-01   -1.691064418325724e-03   -6.394986273507101e-04    1.282125556907300e+00
    7.252373754945125e-01    3.761006436768766e+03    1.302574406031112e+00    5.809370078655864e-01    6.706848809617950e-01   -2.720890118154775e-01   -1.755317603531026e-03   -6.387877039497345e-04    1.277098147429247e+00
    7.271565306751886e-01    3.770958978145663e+03    1.296414549019302e+00    5.795143662642707e-01    6.682638194847550e-01   -2.701832366593102e-01   -1.816350515927243e-03   -6.380707071670592e-04    1.272096367384163e+00
    7.290767696371878e-01    3.780917139901032e+03    1.290278968001286e+00    5.780990860610222e-01    6.658601465406224e-01   -2.682764753025842e-01   -1.874262952855707e-03   -6.373830637871670e-04    1.267119100301465e+00
    7.309980847529896e-01    3.790880882479335e+03    1.284166624695271e+00    5.766916603968365e-01    6.634719922035218e-01   -2.663687234933982e-01   -1.929884770797957e-03   -6.366808543652103e-04    1.262165138647815e+00
    7.329204683907991e-01    3.800850166302870e+03    1.278076380364316e+00    5.752924121082051e-01    6.610974985500953e-01   -2.644600067714616e-01   -1.984120031337904e-03   -6.359201765659607e-04    1.257233145511308e+00
    7.348439129145766e-01    3.810824951771920e+03    1.272006960011673e+00    5.739014593522584e-01    6.587352230199094e-01   -2.625501478489132e-01   -2.037056279790078e-03   -6.350887348727211e-04    1.252321821191921e+00
    7.367684106840691e-01    3.820805199264919e+03    1.265957642573717e+00    5.725189064310084e-01    6.563851554635844e-01   -2.606392449571951e-01   -2.088423874028726e-03   -6.341867604322653e-04    1.247430852234155e+00
    7.386939540548392e-01    3.830790869138601e+03    1.259928015327526e+00    5.711449790464909e-01    6.540470338532749e-01   -2.587274967431143e-01   -2.137800825990011e-03   -6.332623794697891e-04    1.242560014113646e+00
    7.406205353782965e-01    3.840781921728163e+03    1.253917272170221e+00    5.697799026758217e-01    6.517195090207061e-01   -2.568148293933332e-01   -2.184402581600031e-03   -6.323393288197838e-04    1.237708341933375e+00
    7.425481470017278e-01    3.850778317347421e+03    1.247925870805194e+00    5.684238183718516e-01    6.494014110092301e-01   -2.549012725577811e-01   -2.228206636695625e-03   -6.314071575950012e-04    1.232875550093138e+00
    7.444767812683272e-01    3.860780016288967e+03    1.241954748259603e+00    5.670768768134296e-01    6.470915173722702e-01   -2.529868181582852e-01   -2.270242070101647e-03   -6.304166274372836e-04    1.228061571222651e+00
    7.464064305172267e-01    3.870786978824327e+03    1.236004354516551e+00    5.657393007632612e-01    6.447888428408768e-01   -2.510713842206269e-01   -2.311392884586243e-03   -6.294116161370054e-04    1.223266249060344e+00
    7.483370870835266e-01    3.880799165204122e+03    1.230073618725493e+00    5.644113347304344e-01    6.424923308241840e-01   -2.491549665110353e-01   -2.351854120787358e-03   -6.284986928625263e-04    1.218488642140056e+00
    7.502687432983259e-01    3.890816535658218e+03    1.224160187354883e+00    5.630930126729882e-01    6.402012002912331e-01   -2.472376601945225e-01   -2.392209566950302e-03   -6.277246804259575e-04    1.213727200159552e+00
    7.522013914887533e-01    3.900839050395893e+03    1.218263988709030e+00    5.617840967093284e-01    6.379158739632137e-01   -2.453195474259970e-01   -2.433194646839218e-03   -6.269446666522066e-04    1.208981979690786e+00
    7.541350239779965e-01    3.910866669605990e+03    1.212386284453881e+00    5.604842580158399e-01    6.356374829410707e-01   -2.434005874870733e-01   -2.475237163020523e-03   -6.260633354715816e-04    1.204254012705396e+00
    7.560696330853338e-01    3.920899353457075e+03    1.206528317448470e+00    5.591932939497746e-01    6.333666042134392e-01   -2.414807269500718e-01   -2.518218294799575e-03   -6.252164955402353e-04    1.199544107805842e+00
    7.580052111261641e-01    3.930937062097597e+03    1.200691517083767e+00    5.579112416699475e-01    6.311028987483618e-01   -2.395599036912515e-01   -2.561373735448394e-03   -6.243480908919932e-04    1.194852828751038e+00
    7.599417504120376e-01    3.940979755656047e+03    1.194877753148899e+00    5.566383240384727e-01    6.288467154142638e-01   -2.376381369106631e-01   -2.604158347361400e-03   -6.233922083160731e-04    1.190181396300818e+00
    7.618792432506862e-01    3.951027394241114e+03    1.189087487868561e+00    5.553749077317265e-01    6.265985565159370e-01   -2.357154458889111e-01   -2.646933982019080e-03   -6.225754777556007e-04    1.185530476058112e+00
    7.638176819460542e-01    3.961079937941842e+03    1.183319709117194e+00    5.541214225650561e-01    6.243589835405736e-01   -2.337917884045747e-01   -2.689661182205472e-03   -6.219364164417512e-04    1.180900057611412e+00
    7.657570587983287e-01    3.971137346827797e+03    1.177573302395137e+00    5.528780321968304e-01    6.221293085808007e-01   -2.318672279139646e-01   -2.732181753814936e-03   -6.212847814205410e-04    1.176290321586384e+00
    7.676973661039701e-01    3.981199580949212e+03    1.171847367303540e+00    5.516444620933050e-01    6.199107053964402e-01   -2.299417233717697e-01   -2.774615082444540e-03   -6.205684817261359e-04    1.171701267396642e+00
    7.696385961557435e-01    3.991266600337161e+03    1.166141964469980e+00    5.504202295314390e-01    6.177035344908005e-01   -2.280153660583142e-01   -2.816377823058524e-03   -6.198087244323819e-04    1.167132864246110e+00
    7.715807412427480e-01    4.001338365003706e+03    1.160457833126306e+00    5.492048165532566e-01    6.155083274146178e-01   -2.260882117268836e-01   -2.856721325307053e-03   -6.189586800214149e-04    1.162585488547090e+00
    7.735237936504485e-01    4.011414834942059e+03    1.154795792475784e+00    5.479979407789868e-01    6.133256426345658e-01   -2.241601502620683e-01   -2.895985303819035e-03   -6.180436391666491e-04    1.158059687944669e+00
    7.754677456607055e-01    4.021495970126744e+03    1.149156034084310e+00    5.467998045602430e-01    6.111554521129110e-01   -2.222312508292523e-01   -2.934676551052600e-03   -6.171552891926080e-04    1.153555645378732e+00
    7.774125895518065e-01    4.031581730513753e+03    1.143538419676175e+00    5.456109671113681e-01    6.089975057741343e-01   -2.203015759171745e-01   -2.972577638664356e-03   -6.163897279810874e-04    1.149073446280839e+00
    7.793583175984958e-01    4.041672076040706e+03    1.137943234551404e+00    5.444319269539263e-01    6.068511817029243e-01   -2.183711215419176e-01   -3.009957783389335e-03   -6.156673712581972e-04    1.144613171604127e+00
    7.813049220720063e-01    4.051766966627011e+03    1.132370463697928e+00    5.432628932817517e-01    6.047162217845350e-01   -2.164398621464483e-01   -3.047074257335376e-03   -6.149237572624147e-04    1.140174789382107e+00
    7.832523952400892e-01    4.061866362174020e+03    1.126820576932458e+00    5.421038031554316e-01    6.025932578355555e-01   -2.145077788486575e-01   -3.083533014028013e-03   -6.141917034553608e-04    1.135758818961723e+00
    7.852007293670450e-01    4.071970222565193e+03    1.121293522532839e+00    5.409544642521085e-01    6.004846168863769e-01   -2.125749253346766e-01   -3.118709936488820e-03   -6.134137487121005e-04    1.131366301835662e+00
    7.871499167137546e-01    4.082078507666253e+03    1.115789271582512e+00    5.398147144201658e-01    5.983931414589458e-01   -2.106413149349347e-01   -3.151989429874762e-03   -6.125516391772490e-04    1.126998563730812e+00
    7.890999495377095e-01    4.092191177325347e+03    1.110309402171362e+00    5.386846779065747e-01    5.963203319502824e-01   -2.087068978322846e-01   -3.182340217543333e-03   -6.116569785878609e-04    1.122657206014109e+00
    7.910508200930431e-01    4.102308191373209e+03    1.104856713657672e+00    5.375646953432325e-01    5.942666187067214e-01   -2.067716596222300e-01   -3.208637532789925e-03   -6.106500867807893e-04    1.118344013853813e+00
    7.930025206305611e-01    4.112429509623314e+03    1.099433651736209e+00    5.364549259931825e-01    5.922322026290047e-01   -2.048356566964682e-01   -3.230491576713835e-03   -6.094090895590552e-04    1.114060390179198e+00
    7.949550433977721e-01    4.122555091872037e+03    1.094042275457960e+00    5.353551633155467e-01    5.902167697229278e-01   -2.028988115644084e-01   -3.248028483569683e-03   -6.080207974286325e-04    1.109807104248217e+00
    7.969083806389190e-01    4.132684897898821e+03    1.088684363687503e+00    5.342649453383216e-01    5.882198550425431e-01   -2.009612416668271e-01   -3.261729937540106e-03   -6.064970191065415e-04    1.105584582034184e+00
    7.988625245950095e-01    4.142818887466331e+03    1.083360821233112e+00    5.331837728444716e-01    5.862407828042215e-01   -1.990230977906596e-01   -3.272126457874045e-03   -6.048045776494500e-04    1.101392688440902e+00
    8.008174675038465e-01    4.152957020320609e+03    1.078071446034899e+00    5.321113410267695e-01    5.842791050362063e-01   -1.970843509042026e-01   -3.279324737354050e-03   -6.030515906498776e-04    1.097230946048938e+00
    8.027732016000597e-01    4.163099256191244e+03    1.072815931005364e+00    5.310476466578397e-01    5.823351941949523e-01   -1.951449548219870e-01   -3.283390155905251e-03   -6.011865659648040e-04    1.093099385929078e+00
    8.047297191151358e-01    4.173245554791526e+03    1.067594114092208e+00    5.299929914517618e-01    5.804101229478605e-01   -1.932048434250986e-01   -3.284708238933928e-03   -5.991844030401457e-04    1.088998614245915e+00
    8.066870122774499e-01    4.183395875818607e+03    1.062406618430364e+00    5.289477712918581e-01    5.785050910660848e-01   -1.912640656290806e-01   -3.282961450272264e-03   -5.970506604232161e-04    1.084929740394153e+00
    8.086450733122957e-01    4.193550178953659e+03    1.057254039603110e+00    5.279122407004258e-01    5.766202761321777e-01   -1.893226166718553e-01   -3.277380220255921e-03   -5.948125174225996e-04    1.080893278217857e+00
    8.106038944419174e-01    4.203708423862042e+03    1.052137305829711e+00    5.268864878872028e-01    5.747557538162432e-01   -1.873805587095050e-01   -3.267848242460135e-03   -5.925431911080293e-04    1.076889773766579e+00
    8.125634678855392e-01    4.213870570193451e+03    1.047057704100802e+00    5.258705411017947e-01    5.729122973295320e-01   -1.854379104676044e-01   -3.254957814517500e-03   -5.900699487457121e-04    1.072920271266065e+00
    8.145237858593977e-01    4.224036577582092e+03    1.042015650403260e+00    5.248645307299392e-01    5.710900333102008e-01   -1.834946277827782e-01   -3.239101725094219e-03   -5.873149597128023e-04    1.068985107221700e+00
    8.164848405767715e-01    4.234206405646827e+03    1.037010351425647e+00    5.238686690367670e-01    5.692886668246562e-01   -1.815506606703647e-01   -3.220366145472669e-03   -5.843183356983952e-04    1.065083843643535e+00
    8.184466242480133e-01    4.244380013991346e+03    1.032040707693670e+00    5.228830044466632e-01    5.675079984395418e-01   -1.796060317046681e-01   -3.199300490826440e-03   -5.811000363806219e-04    1.061215855289938e+00
    8.204091290805796e-01    4.254557362204321e+03    1.027106214300594e+00    5.219072530921860e-01    5.657477428568807e-01   -1.776607195703615e-01   -3.176937372151122e-03   -5.776914277726478e-04    1.057380605124830e+00
    8.223723472790631e-01    4.264738409859570e+03    1.022206690871553e+00    5.209409606893838e-01    5.640072321953447e-01   -1.757147160994608e-01   -3.154479955685058e-03   -5.740780806915984e-04    1.053577441878141e+00
    8.243362710452221e-01    4.274923116516216e+03    1.017342686908054e+00    5.199838170174576e-01    5.622855966410663e-01   -1.737681375972201e-01   -3.132479799271430e-03   -5.704216144272704e-04    1.049806050283289e+00
    8.263008925780129e-01    4.285111441718847e+03    1.012515943768277e+00    5.190357859236441e-01    5.605817258389958e-01   -1.718210455529124e-01   -3.110806559131886e-03   -5.667673907106354e-04    1.046066727765458e+00
    8.282662040736197e-01    4.295303344997678e+03    1.007728191627769e+00    5.180970102074508e-01    5.588942992474953e-01   -1.698735310441832e-01   -3.088785710546126e-03   -5.630980243294203e-04    1.042359750541357e+00
    8.302321977254864e-01    4.305498785868710e+03    1.002980022799460e+00    5.171676294608686e-01    5.572222962964417e-01   -1.679254688622628e-01   -3.064951653704772e-03   -5.593864892103473e-04    1.038684974278385e+00
    8.321988657243471e-01    4.315697723833896e+03    9.982710732793530e-01    5.162476626796357e-01    5.555655359778285e-01   -1.659766515602874e-01   -3.038753152564420e-03   -5.555958789916548e-04    1.035042135968409e+00
    8.341662002582572e-01    4.325900118381292e+03    9.936010493983064e-01    5.153370765447861e-01    5.539240762986122e-01   -1.640271653003857e-01   -3.010606635340142e-03   -5.516805279467984e-04    1.031431101120852e+00
    8.361341935126245e-01    4.336105928985228e+03    9.889692313127336e-01    5.144359247570192e-01    5.522979863047242e-01   -1.620771143421727e-01   -2.980141786275983e-03   -5.476969084371786e-04    1.027851571187238e+00
    8.381028376702406e-01    4.346315115106467e+03    9.843744263452481e-01    5.135444618312890e-01    5.506873743473972e-01   -1.601265845163901e-01   -2.946595955939913e-03   -5.436878234734921e-04    1.024303131261967e+00
    8.400721249113111e-01    4.356527636192355e+03    9.798147329436525e-01    5.126631075026228e-01    5.490921680100265e-01   -1.581756191317610e-01   -2.910140545131220e-03   -5.395849882512665e-04    1.020785004228151e+00
    8.420420474134875e-01    4.366743451677002e+03    9.752887543094410e-01    5.117922532522745e-01    5.475126242773712e-01   -1.562241799422987e-01   -2.871435420358369e-03   -5.354055131323532e-04    1.017296815919543e+00
    8.440125973518978e-01    4.376962520981424e+03    9.707972786957068e-01    5.109321829824877e-01    5.459496457347435e-01   -1.542722996802406e-01   -2.830896691405228e-03   -5.311474605062569e-04    1.013839553706469e+00
    8.459837668991778e-01    4.387184803513715e+03    9.663422853321750e-01    5.100831829332586e-01    5.444032256890711e-01   -1.523199398345012e-01   -2.788946813284308e-03   -5.267665284232275e-04    1.010414346977252e+00
    8.479555482255019e-01    4.397410258669207e+03    9.619256132334966e-01    5.092454914028877e-01    5.428716599457417e-01   -1.503670635324117e-01   -2.746194020337310e-03   -5.223665971003231e-04    1.007021382291063e+00
    8.499279334986147e-01    4.407638845830627e+03    9.575478601828235e-01    5.084191051063651e-01    5.413529237929409e-01   -1.484136409886449e-01   -2.703218197788137e-03   -5.180187815999628e-04    1.003659944541065e+00
    8.519009148838617e-01    4.417870524368263e+03    9.532094166410071e-01    5.076037788397519e-01    5.398465527585842e-01   -1.464596042712989e-01   -2.660428368199584e-03   -5.136527933985298e-04    1.000329874119672e+00
    8.538744845442203e-01    4.428105253640123e+03    9.489111056789676e-01    5.067992999291039e-01    5.383539784441198e-01   -1.445050293029963e-01   -2.618635069665640e-03   -5.091602273560959e-04    9.970321920260956e-01
    8.558486346403316e-01    4.438342992992096e+03    9.446535349489306e-01    5.060057345901615e-01    5.368760679425599e-01   -1.425499023478542e-01   -2.578829168560761e-03   -5.045747924743980e-04    9.937676687408260e-01
    8.578233573305308e-01    4.448583701758117e+03    9.404371127563633e-01    5.052234130430012e-01    5.354121097024620e-01   -1.405941992894170e-01   -2.541322046707073e-03   -4.999103757219102e-04    9.905363177509133e-01
    8.597986447708789e-01    4.458827339260324e+03    9.362616804785294e-01    5.044527330073949e-01    5.339618585957383e-01   -1.386379175326352e-01   -2.505931516100202e-03   -4.951303175816641e-04    9.873381360408313e-01
    8.617744891151933e-01    4.469073864809221e+03    9.321270234194728e-01    5.036939313734095e-01    5.325266169211998e-01   -1.366811435859591e-01   -2.472077495169250e-03   -4.903247787402907e-04    9.841737858570410e-01
    8.637508825150795e-01    4.479323237703842e+03    9.280330031721961e-01    5.029471381913645e-01    5.311083259071914e-01   -1.347240151731578e-01   -2.438827173583039e-03   -4.854587247231554e-04    9.810442336353760e-01
    8.657278171199619e-01    4.489575417231908e+03    9.239792562737050e-01    5.022125012128076e-01    5.297072368997031e-01   -1.327665172669489e-01   -2.405186902971464e-03   -4.804678930557354e-04    9.779494971931079e-01
    8.677052850771154e-01    4.499830362669996e+03    9.199652603634274e-01    5.014900437666588e-01    5.283221102054012e-01   -1.308085606884666e-01   -2.370584517170392e-03   -4.753019229637969e-04    9.748887071677438e-01
    8.696832785316962e-01    4.510088033283694e+03    9.159907071884511e-01    5.007795954862994e-01    5.269523137769724e-01   -1.288501780995791e-01   -2.335259058110943e-03   -4.698849848399028e-04    9.718613082258614e-01
    8.716617896267731e-01    4.520348388327762e+03    9.120567743089900e-01    5.000809086117972e-01    5.255989051892939e-01   -1.268914019814458e-01   -2.300362451292091e-03   -4.642552382323839e-04    9.688682940550406e-01
    8.736408105033586e-01    4.530611387046303e+03    9.081654031709686e-01    4.993937677751391e-01    5.242642851802333e-01   -1.249322575454742e-01   -2.267329466602898e-03   -4.584658256700259e-04    9.659117280631705e-01
    8.756203333004406e-01    4.540876988672915e+03    9.043173654871752e-01    4.987179553627635e-01    5.229500933761916e-01   -1.229727513334989e-01   -2.236686157580755e-03   -4.525201397777004e-04    9.629927071130651e-01
    8.776003501550130e-01    4.551145152430857e+03    9.005120373704913e-01    4.980531508779827e-01    5.216562964125688e-01   -1.210128001905615e-01   -2.208204688226846e-03   -4.464232587661715e-04    9.601107423305214e-01
    8.795808532021073e-01    4.561415837533211e+03    8.967486591598537e-01    4.973988999235366e-01    5.203833462888489e-01   -1.190523854170628e-01   -2.181893865421873e-03   -4.403080808178373e-04    9.572654526861195e-01
    8.815618345748240e-01    4.571689003183044e+03    8.930276315462337e-01    4.967547167287098e-01    5.191333625660440e-01   -1.170914814182852e-01   -2.158196903986556e-03   -4.343096640381542e-04    9.544578554204937e-01
    8.835432864043631e-01    4.581964608573573e+03    8.893500992581110e-01    4.961202649500226e-01    5.179079299871695e-01   -1.151301704179714e-01   -2.137525763389418e-03   -4.284375231025097e-04    9.516891470976516e-01
    8.855252008200563e-01    4.592242612888318e+03    8.857164934100284e-01    4.954954269667018e-01    5.167073179668966e-01   -1.131685130721563e-01   -2.120295943591572e-03   -4.225877608011720e-04    9.489596191718135e-01
    8.875075699493975e-01    4.602522975301273e+03    8.821274907413899e-01    4.948802407608727e-01    5.155319254455403e-01   -1.112064668613348e-01   -2.106829100660298e-03   -4.166548417080053e-04    9.462698284739015e-01
    8.894903859180748e-01    4.612805654977066e+03    8.785842525621977e-01    4.942747982112873e-01    5.143819578530794e-01   -1.092440109473749e-01   -2.096240461350246e-03   -4.105969464800577e-04    9.436205043132821e-01
    8.914736408500011e-01    4.623090611071121e+03    8.750880904671114e-01    4.936792039219240e-01    5.132570978641785e-01   -1.072811934585449e-01   -2.087254881883551e-03   -4.044284937647594e-04    9.410121961266069e-01
    8.934573268673457e-01    4.633377802729816e+03    8.716405230774955e-01    4.930935526624151e-01    5.121564720367231e-01   -1.053179795931004e-01   -2.079058621426414e-03   -3.981867776880573e-04    9.384452738883169e-01
    8.954414360905656e-01    4.643667189090653e+03    8.682423667226283e-01    4.925178977360435e-01    5.110788290519850e-01   -1.033543125625548e-01   -2.071644363970129e-03   -3.918666782388513e-04    9.359195467553284e-01
    8.974259606384366e-01    4.653958729282414e+03    8.648946599331603e-01    4.919521768582014e-01    5.100238053528837e-01   -1.013902612127564e-01   -2.065672199009745e-03   -3.855193841462616e-04    9.334353210721227e-01
    8.994108926280850e-01    4.664252382425325e+03    8.615986106835476e-01    4.913963785592721e-01    5.089917168093300e-01   -9.942592535860535e-02   -2.061537404818620e-03   -3.791970629710451e-04    9.309933530260748e-01
    9.013962241750186e-01    4.674548107631222e+03    8.583544714800738e-01    4.908507680098883e-01    5.079825032909167e-01   -9.746133316150166e-02   -2.059160619661531e-03   -3.729237496494107e-04    9.285938713904394e-01
    9.033819473931580e-01    4.684845864003707e+03    8.551620725610430e-01    4.903158007111990e-01    5.069951239898836e-01   -9.549643050361929e-02   -2.058207344932518e-03   -3.666961343512681e-04    9.262364986310627e-01
    9.053680543948680e-01    4.695145610638317e+03    8.520222779630343e-01    4.897918991148399e-01    5.060280486122790e-01   -9.353117355404077e-02   -2.058115956783920e-03   -3.604729893294064e-04    9.239211128450766e-01
    9.073545372909890e-01    4.705447306622680e+03    8.489369468657294e-01    4.892793645644790e-01    5.050798983528201e-01   -9.156561432977126e-02   -2.057790349157611e-03   -3.542207684304194e-04    9.216481048915142e-01
    9.093413881908684e-01    4.715750911036685e+03    8.459078157623086e-01    4.887783617404767e-01    5.041493729899527e-01   -8.959991318176477e-02   -2.056199569075007e-03   -3.479367115922381e-04    9.194177752463689e-01
    9.113285992023916e-01    4.726056382952635e+03    8.429363792103131e-01    4.882888134481366e-01    5.032357973984555e-01   -8.763406620184000e-02   -2.052750134663255e-03   -3.415838850461724e-04    9.172304950284527e-01
    9.133161624320137e-01    4.736363681435421e+03    8.400246333288575e-01    4.878104188750721e-01    5.023399931185641e-01   -8.566792374844670e-02   -2.047077587159681e-03   -3.351373169803591e-04    9.150875226612468e-01
    9.153040699847909e-01    4.746672765542673e+03    8.371738438360951e-01    4.873428106749819e-01    5.014636374572977e-01   -8.370140221850182e-02   -2.038877568662935e-03   -3.286562913005242e-04    9.129901459841874e-01
    9.172923139644112e-01    4.756983594324933e+03    8.343837438600306e-01    4.868856353055396e-01    5.006085350284021e-01   -8.173452042859948e-02   -2.028105889070124e-03   -3.221192996411528e-04    9.109389570969861e-01
    9.192808864732267e-01    4.767296126825808e+03    8.316540438073181e-01    4.864385226040646e-01    4.997765593559219e-01   -7.976737278811123e-02   -2.014933783799115e-03   -3.155261351752241e-04    9.089345628836523e-01
    9.212697796122845e-01    4.777610322082141e+03    8.289847427659259e-01    4.860011271474352e-01    4.989693886362902e-01   -7.780011024041107e-02   -1.999709913635633e-03   -3.089483192645591e-04    9.069776292748256e-01
    9.232589854813579e-01    4.787926139124172e+03    8.263754024368963e-01    4.855732543742704e-01    4.981880610311981e-01   -7.583272829862105e-02   -1.983345624762352e-03   -3.024059612831064e-04    9.050683589211823e-01
    9.252484961789780e-01    4.798243536975692e+03    8.238259754919414e-01    4.851550138335308e-01    4.974330010772793e-01   -7.386524808291382e-02   -1.966712757664908e-03   -2.958762242656792e-04    9.032069952013758e-01
    9.272383038024652e-01    4.808562474654220e+03    8.213369491298029e-01    4.847468372457751e-01    4.967034760163846e-01   -7.189767603692032e-02   -1.949953772835002e-03   -2.892845680339792e-04    9.013936311959814e-01
    9.292284004479603e-01    4.818882911171154e+03    8.189087783503295e-01    4.843492674333931e-01    4.959973832817803e-01   -6.992993630755610e-02   -1.933089070575427e-03   -2.826029856156715e-04    8.996277145327515e-01
    9.312187782104564e-01    4.829204805531941e+03    8.165420803359190e-01    4.839627521544335e-01    4.953116772719949e-01   -6.796209518627470e-02   -1.916517325288588e-03   -2.758707213957631e-04    8.979082548811738e-01
    9.332094291838294e-01    4.839528116736236e+03    8.142380174339066e-01    4.835876299486124e-01    4.946436956424633e-01   -6.599409598759369e-02   -1.900599902509322e-03   -2.690847797279373e-04    8.962346715124911e-01
    9.352003454608705e-01    4.849852803778067e+03    8.119986023007778e-01    4.832242882369631e-01    4.939926194112589e-01   -6.402591783743983e-02   -1.885057757357988e-03   -2.621977345390701e-04    8.946077549744998e-01
    9.371915191333168e-01    4.860178825645995e+03    8.098252933785690e-01    4.828730643256530e-01    4.933591574178446e-01   -6.205747715400282e-02   -1.869037112787765e-03   -2.551791092266705e-04    8.930287575610333e-01
    9.391829422918828e-01    4.870506141323279e+03    8.077191489364109e-01    4.825340976591482e-01    4.927440833799830e-01   -6.008870039678613e-02   -1.851988054258772e-03   -2.480555182872544e-04    8.914986649877711e-01
